,Datetime,Tweet Id,Text,Username
924,2021-09-28 18:56:22+00:00,1442926171067355142,Somebody in the TikTok comments called him a freaky lesbian aunt and I’ve been crying ever since https://t.co/naG8ZmdJ50,AgonyAng
925,2021-09-28 18:49:47+00:00,1442924516787687425,auditioning to be the mean lesbian in the avengers since natasha is dead,raspberrymyg
926,2021-09-28 18:46:34+00:00,1442923707542822913,"Keep thinking about how Judith Butler, constrained as she is by her philosophy, can't make ontological statements about identity without losing her integrity, so sometimes has to say things like 'since I was sixteen, being a lesbian is what I have been being'",20thcenturyboyy
927,2021-09-28 18:44:22+00:00,1442923153177513984,Anyways since we're adding shitty men as survivors now when can I expect a Wesker skin for Leon? I want to see him get chased by killers I think it will be funny,strawberykitty
928,2021-09-28 18:31:14+00:00,1442919846014963719,@Rikeypog @theonerealnikki @mlmprnt regardless the mlm flag contrasting the lesbian flag would make sense... since mlm and wlw like,focaaaaaal
929,2021-09-28 18:24:15+00:00,1442918091122372610,"(!) -↷[ #Cɑnnondɑtɑs ]

〖•〗 she aré bisexual , 
           not lesbian

〖•〗 obviously helsa is 
       her rival from school

〖•〗 Her ex boyfriend is 
         eldrich since school

〖-♡-〗  There is more 
               information !!",_CRAZY_RAINB0W
930,2021-09-28 18:23:55+00:00,1442918004975497218,Okay gyns since we seem to need some help understanding. If u find urself speculating abt/even asking a particular lesbian graphic details abt her sex life when she has made it clear she wants nothing to do with the convo and! find urself joking abt her breasts and pubic hair…,p1nchemarimacha
931,2021-09-28 18:18:04+00:00,1442916534653833219,"@GAYCOOKlE i’m going to use bi lesbian as an example for this:
someone may id as a bi lesbian if they like nonbinary people and women, but since nonbinary people and women are considered two different genders (nonbinary being a group of genders), they...",annoyinginclus
932,2021-09-28 18:08:01+00:00,1442914003735302144,Why is Twitter telling me to follow LGBT liberals? Did the algorithm decide that since I'm a lesbian it's ok?,Lesbian4trump1
933,2021-09-28 18:02:23+00:00,1442912588942090240,@gIimbow I’m pretty sure she’s bi since she seemed into bow for a while,neutralcatadora
934,2021-09-28 17:41:09+00:00,1442907243104460802,yes!! i have been identifying as lesbian since middle school https://t.co/b7emrpvwMk,eddjetrashmouth
935,2021-09-28 17:20:38+00:00,1442902078645424129,also only if you’re a lesbian since this is a lesbian page (i will retweet if it’s something very important tho such as a go-fund me),lesbiansofmcyt
936,2021-09-28 17:20:25+00:00,1442902028083097602,"@sh4melesskid @pissonlydia First of all don't call me she because that is NOT my pronouns and since you looked at my pinned you know that and second of all why did you say ""nonbinary lesbian"" in quotes like that and third of all this tweet is super old like where tf did you see this",ads_backup
937,2021-09-28 17:13:34+00:00,1442900302026326018,"I cannot be bothered to read ALL of THIS *points at the new surv's backstory* and since I don't expect it to be any good I'm gonna say that Mikaela's cute and ALSO a trans lesbian and now that is canon, ok bye.",_vlemonade
938,2021-09-28 16:59:41+00:00,1442896809194450944,"?????? 

the acronym LGBT existed since the 1980s and even BEFORE that, lgbt representation existed??? and don't use slurs. https://t.co/anwVPDFQ4z",dykecastoria
939,2021-09-28 16:52:58+00:00,1442895118005010436,Since I don’t have any responsibilities I’m not gonna bother getting dressed or anything like that. Gonna see what it’s like spending the day naked https://t.co/ujAKwfaFxJ,LesbianCloyster
940,2021-09-28 16:27:01+00:00,1442888589214248968,.@MadisonKingPA since you're keeping track,Tankgorl
941,2021-09-28 16:08:15+00:00,1442883866633465858,"And since it's a major issue, I have to resort pissing off my fellow LGBTQ community even further, by making Ellie from TLOU a single Lesbian mother of two in my version of TLOU Part 3. Happy Belated, The Last of Us Day!!",unchartedblogd
942,2021-09-28 16:07:20+00:00,1442883632876687366,"It's nice to see Xi'an, since she's been completely absent for years at this point, but I find it a little weird that her being lesbian--the original X-Lesbian--isn't mentioned at all, even just shown in her little memory splash page 

Especially since Iceman came out LAST issue https://t.co/yt9wEglHKl",Blankzilla
943,2021-09-28 15:56:13+00:00,1442880836483928074,"@Lillipie101 Idk she's kinda giving me 💅🏽
Brujeria would've been pog, but this is definitely more of tiktok lesbian witch that picks flowers to make purple tea out of. Kinda still eh on it though since I was expecting the person people were talking about before :///",Vistoril
944,2021-09-28 15:46:40+00:00,1442878432690405379,"Hello beb pwitty eonni @skelextonx whre have u been, lama ngga keliatan di tl. Anw i adore u since we being mutual in my other acc. I always wanna being your friend 🖤",YURIBASERP
945,2021-09-28 15:23:33+00:00,1442872616533086211,"So I always though when Brewster offered “pigeon milk” in animal crossing, that it was bird poo since that stuff is also white",LesbianCloyster
946,2021-09-28 15:12:19+00:00,1442869789366517769,"I dunno Connor, I wouldn't call an air force that couldn't stop Arthur ""raising german Fire insurance rates since 1943"" Harris from flattening its entire country a superior air force https://t.co/QfJ3WPA1JK https://t.co/gyUoXN3xWJ",Tankgorl
947,2021-09-28 15:06:46+00:00,1442868390645813252,"@LabourList I claim the legal sex based rights we women fought for
Where's law protecting us from Lammy's hate-speech &amp; incitement?
He insults, endangers me a working class, lifelong disabled lesbian
I've lived on this council estate for nearly 71yrs &amp; left-wing socialist since I could think",woman_of_ideas
948,2021-09-28 14:59:52+00:00,1442866653599920141,"I claim the legal sex based rights we women fought for
Where's law protecting us from Lammy's hate-speech &amp; incitement?
He insults, endangers me a working class, lifelong disabled lesbian
I've lived on this council estate for nearly 71yrs &amp; left-wing socialist since I could think https://t.co/JxpMFh2xnC",woman_of_ideas
949,2021-09-28 14:57:35+00:00,1442866081245241349,I colorpicked the lesbian flag from one of Valks base legendaries (u know the one) but I can’t tell if one of the stripes’ color is off since all the “dark pinks” r more brown in hue,riomios
950,2021-09-28 14:50:07+00:00,1442864202293694472,"I really wish we could include keys or explanations to at least some of the medical jargon since records are visible &amp; it is like another language. like if they moused over ""time out"" and it read ""a pause before procedure to describe &amp; confirm what will happen"" https://t.co/0cXWmNoLVd",sophiewithan_e
951,2021-09-28 14:27:58+00:00,1442858629296762881,"I haven't recovered since two weeks ago when I had three exams and two presentations. Now I have one assignment and two new exams and I have absolutely no energy left 🙃. I never hated a semester so much, I even have multiple other group projects to work on and I can't do SHIT",MiMiIsALesbian
952,2021-09-28 14:19:03+00:00,1442856381917417476,Today we're honouring one year since my wife came out as a Lesbian on Disney XD 💜 https://t.co/eTGAizHr7z,harpyeda
953,2021-09-28 14:15:48+00:00,1442855565152047105,"ever since drake came out as a lesbian, every straight dude wants to fuck him",joelkynan
954,2021-09-28 14:07:34+00:00,1442853491802791940,"@atlaslover420 this is my first real account, I have another one but my parents followed it so I haven't tweeted there since I made this account (they got mad at me for rt'ing gay things and stuff about the patriarchy because they didn't want me to seem like a ""man hating lesbian"")",mossandivy
955,2021-09-28 14:04:31+00:00,1442852725587431440,had so many realisations since coming out lesbian to myself that are actually wild. like i was always dead set on never wanting kids or marriage but now i realise it's because in my head i assumed it'd have to be with a man? which i didn't want? but now i imagine it with a-,lifecrxsher
956,2021-09-28 13:47:11+00:00,1442848365499359239,"@FLESHBLOOM @Asch_Kirmizi @nikoncooldix @jackistired0618 And that doesn't make sense since bi, pan, and lesbian describe different sexualities and are descriptive enough.

Dude, there were people who tried to persuade me using literally those words that I said. Also, not giving your enemy more opportunities to strike isn't bad.",HaoNyuton
957,2021-09-28 13:03:11+00:00,1442837289776947204,"esp since shes also commonly headcanond as a lesbian, it just reminds me of how terfs get weirdly obessive and gross horny over transmascs n the more i think abt it the more i wanna throw up",lunarplexus0
958,2021-09-28 13:02:40+00:00,1442837160374194178,@Strawb_Charlie @rockeeuh Since you’re a lesbian you can use it. Also cottagecore isn’t a stereotype it’s an aesthetic I’m not trying to “box” anyone into stereotypes.,lesbakugou
959,2021-09-28 13:01:36+00:00,1442836894577012737,@meloncatz LOL already goin since I’m a lesbian,SchlattQuack
960,2021-09-28 12:57:59+00:00,1442835981892308992,some ppl be crying bc they just got the lesbian cookie on kingdoms but i have her since 2017 😼😼😼😼😼😼😼😼😼😼😼😼 https://t.co/pCvChBv5ja,lesbianquackity
961,2021-09-28 12:28:45+00:00,1442828624919506944,kaeya has srsly had beef with amber since she was like FOURTEEN. he is a grown man,sharkprn
962,2021-09-28 12:20:51+00:00,1442826635653402628,"""Same-sex couples have had civil unions since 2007, but now their relationships will be recognized as equal to the marriages of one man and one woman. The law will also allow lesbian women to procure donor sperm ... as well as same-sex couples to adopt...""
https://t.co/WM05EqwyZc",ArmyIWGFW
963,2021-09-28 12:06:07+00:00,1442822929797033984,@AverageWhale_ @allgoodintheho3 @almondmilkhunni I also have lesbian friends who ARE offended - I simply said I could be a lesbian since you know fuck all about me and are here invalidating a whole ass community.,Rhi5SOS
964,2021-09-28 11:36:46+00:00,1442815543367634953,"@toastbunny_art Then ‘lesbian’ is also an umbrella term, since it includes people exclusively attracted to women and those who aren’t. It includes countless forms of attraction, given the countless genders included in “women/non-men”.",tharook
965,2021-09-28 11:11:00+00:00,1442809058826723331,"@xfuyuux Since I am LGBT friendly, I automatically assume every woman to be lesbian.",DEKAY_SE_80
966,2021-09-28 10:53:36+00:00,1442804679549890565,"welcome ~ 🍙

. not a minor, not on edtwt
. started cutting jan 2014; clean from cuts since nov 2015
. pro recovery
. pt-br and eng tweets
. undiagnosed adhd
. lesbian &amp; taken

— tw: sh scars blood suicidal tendencies depression gore cuts adhd mildly sexual tweets and alcohol https://t.co/koeweORyZy",meslunes
967,2021-09-28 10:45:35+00:00,1442802661913358339,Let’s just pretend it says lesbian since I can’t edit tweets https://t.co/8DBfhh28ZX,moiralatte
968,2021-09-28 10:28:11+00:00,1442798283584311296,"She's Kathleen Wynne the ex-Premier (CM) of Ontario. She was the first female premier of Ontario and the first openly gay/lesbian premier in Canada. I voted for her since I belongs to her constituency/Riding.

#AijazMangi must tell us what kind of Sindh he wants. https://t.co/yMCXtzZKcI",Ejazale9
